<<<<<<< HEAD
time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
4.62488333719657,0.00470112107478476,0.00611770109416705,0.0545979520500705,0.0202000267057392,0.0159195451369269,0.00738407518739244,0.0478448350095255,2.2856058802508e-08,0.0119032862206003,4.67135548756854,1.00350365860951,956.740054247604,1.29005850871624,2.1736402793712,0.718509985674419,0.953880516949321,0.334134388386851,0.0850680007272458,0.0558045416176446,0.137422620461198,0.121934850777435,0.515284894129189,0.244889254578907,0.0467497754987171,0.00623330339982892,0.0201312768305984,0.0158701185030076,0.00735777054247713,0.0477154008429538,4.26425932828009,0.0230915560904731,1.02580542459916e-06,0.370638017331318,0.626171560879147,0.980412102519041,0.407096159288449,3.93786218147452e-07,4.7145016964526e-08,7.32656420365145,1.32634846241178e-05,0.599035587805114,0.368013122824737,1.03276197411447,73.2023306782338
5.36966817538592,0.00440470941201704,0.00610821068472159,0.0567766716671827,0.0204288198718702,0.0161233129248874,0.00733061592662923,0.0498457736159015,2.29294815183424e-08,0.0120586648465407,4.662645764397,1.02554032473673,956.660907879825,1.17515719618904,2.27178711567829,0.751786350936789,0.931884760643199,0.349026623193582,0.087559387698511,0.0579762239473491,0.138039239922256,0.12075158217934,0.514564947728567,0.243641096298337,0.0453775795049398,0.00605034393399196,0.0203606458101514,0.0160742780725745,0.00730512800838545,0.0497138139583413,4.26470842676064,0.0241057097887997,1.03004592514763e-06,0.375748542462778,0.612102726148379,1.00143461494793,0.39793733763636,4.04642544001368e-07,4.61170657483807e-08,7.33613833298675,1.33183135541219e-05,0.607295362256098,0.359744596869158,1.03275327743881,72.7662677183644
6.11445301357528,0.00417875005937738,0.00605035077202906,0.0583057023706646,0.0204584589807361,0.0162348235415055,0.00730919038276426,0.0519390665058403,2.30486160561947e-08,0.0121908215090342,4.66167310672227,1.04945277264999,956.577639199241,1.08257166912317,2.3538148612066,0.781763902459719,0.909294307494503,0.364403497727218,0.090279176162565,0.0602496978464073,0.138729981511063,0.119560174016021,0.514100010806925,0.242439640346157,0.0440456609466948,0.00587275479289262,0.0203917231953028,0.0161865329047032,0.00728428346193822,0.0518044902232359,4.27140900809875,0.0251910747523797,1.03594278423685e-06,0.380033979483602,0.600309158900588,1.02426169789761,0.390264098623523,4.15646476892989e-07,4.51159024509398e-08,7.34567035104057,1.33945589101952e-05,0.61422160609707,0.352813289567355,1.03274829022333,72.5162053668172
6.85923785176464,0.00400990708707113,0.00595948548298344,0.0592334876190065,0.0203448122158253,0.0162750443950767,0.00731207801324782,0.0540914102601223,2.31960227426129e-08,0.0123029599345815,4.66700032189432,1.074747385181,956.491328513086,1.00792092435104,2.42239107308187,0.808771161453087,0.886443603553381,0.380054782340285,0.0931872314802583,0.0625862184929366,0.139477945199029,0.118375297194781,0.513869874010209,0.241299622812379,0.0427528363985644,0.00570037818647523,0.0202798103277896,0.0162276060959253,0.0072876177343069,0.0539540208386568,4.28314207327031,0.0263055919001193,1.04282732161768e-06,0.383614101863301,0.590459603242151,1.04844179328088,0.38385824862401,4.25560814642199e-07,4.42472415793186e-08,7.35411379850788,1.34835747737353e-05,0.620007900578082,0.347024515431384,1.03274589958424,72.3963379634375
7.604022689954,0.00388783706671354,0.0058482908294611,0.0596308623147158,0.0201314380195645,0.0162609139731768,0.00733347521672922,0.0562395664483375,2.33590120982576e-08,0.0123981179068937,4.67744207359992,1.10102557790006,956.40288039677,0.947728275117038,2.47972228860475,0.833102666330504,0.863587768016033,0.395812669886261,0.0962451153591335,0.0649549288662234,0.140268653148986,0.117207480535661,0.513852211314966,0.240228878591547,0.0414979582882061,0.00553306110509413,0.0200682452513649,0.0162143475525096,0.00730937272958258,0.0560992225661852,4.2989353961743,0.0274181423959162,1.05020292336087e-06,0.38660731832669,0.582227303262274,1.07360743550415,0.378506677425619,4.34754549021032e-07,4.34686379227898e-08,7.36182396808807,1.35789400135445e-05,0.624845621210424,0.342186233700142,1.03274543385058,72.3729859943457
8.34880752814336,0.00380432809413322,0.00572514358825128,0.0595808684952963,0.0198515390171768,0.0162061487244935,0.00736889334729104,0.0583717183579685,2.35284335289878e-08,0.0124777408363699,4.69197425413566,1.12796419054704,956.313052787521,0.899205876769963,2.52764715522977,0.855023352589945,0.840922018519023,0.4115430631289,0.0994167573806587,0.0673312864644181,0.141089779044349,0.116064292690923,0.514021718543205,0.239230622114618,0.0402799131089339,0.00537065508119117,0.0197902188587349,0.0161604799547802,0.00734506065485377,0.0582283840717095,4.31788284809898,0.0285354217712497,1.05773117242409e-06,0.389078522822278,0.575432600497561,1.09942876877579,0.374091406036683,4.43235343357794e-07,4.27723866816983e-08,7.36883651561244,1.36762789564883e-05,0.628839651418821,0.338192855624017,1.03274618332179,72.4105646255524
9.37943282557628,0.00374067663042796,0.00554577817358516,0.0589340824494928,0.0193986208124697,0.0160826516167217,0.00743474241401385,0.0612819806722303,2.37620932144928e-08,0.0125665409376425,4.7173007571728,1.16586167833182,956.187614853852,0.847298750072689,2.5812102654775,0.881814896332228,0.810133043210122,0.433075365224545,0.10393306907657,0.0705977141360468,0.142257474364137,0.114532293479362,0.514518750217473,0.237968227910514,0.0386531478307365,0.00515375304409818,0.0193398819968045,0.016038224876277,0.00741117049319371,0.0611344625509968,4.34804233719245,0.0300726213130803,1.06796051168703e-06,0.391785659566624,0.567991807983552,1.13578905701874,0.369258419980358,4.53857190034317e-07,4.19287980297971e-08,7.37748758731045,1.38085425230237e-05,0.633215001963253,0.333819758120951,1.03274856862673,72.5301646373312
9.82458235335605,0.00372815693700471,0.00546757117582431,0.0584966903961679,0.0191912537370779,0.0160177718819329,0.00746753231504023,0.062519053340692,2.38599616393036e-08,0.0125983913679553,4.72965305827116,1.18231422509895,956.133367295283,0.829163466704692,2.60059041992475,0.892247692915107,0.797117230889435,0.442235464073,0.10591123808518,0.0719906261759939,0.142767525704019,0.113891172559164,0.51481347016564,0.237465200026234,0.037970980943049,0.00506279745907319,0.0191335961188813,0.0159738697100594,0.0074440411133652,0.0623697375360829,4.3621004448175,0.0307322292603256,1.07220356985355e-06,0.392741839550515,0.565364493331787,1.15158199583862,0.36755261345366,4.58114960254913e-07,4.15992023355556e-08,7.38091499688739,1.38634045225816e-05,0.63476040694578,0.332275634545167,1.03274990489547,72.5971658539503
9.93245289862656,0.0037263346963031,0.00544868703221897,0.0583794006233626,0.0191401866160167,0.0160011563538969,0.00747578403550573,0.0628165018032177,2.38832639985366e-08,0.0126056005705951,4.73275438956516,1.18630305311969,956.120230488671,0.825110841745725,2.60498203612928,0.894679385341555,0.793991224803054,0.444440362958103,0.10639212988347,0.07232617249354,0.142891392996428,0.113737739787611,0.514891315810992,0.237346962959199,0.0378074956153572,0.00504099941538094,0.0190827880914508,0.015957380332598,0.00745231006322848,0.0626667514016786,4.36558574297659,0.0308913639232968,1.07321294129035e-06,0.392957111870877,0.564773043199355,1.1554116891964,0.367168646588572,4.59112578658598e-07,4.1522666936547e-08,7.38171476020225,1.38764555186195e-05,0.635108336124482,0.331928027876595,1.0327502404566,72.6139910922999
9.99346286756029,0.00372551646877704,0.00543804341850529,0.0583112691181861,0.019111192837904,0.0159916034264591,0.00748048512972643,0.0629842706319241,2.38963820834997e-08,0.0126095927708795,4.73452633043701,1.18855921199019,956.112802619659,0.822876154441252,2.60741476451761,0.896038433918036,0.792228078600397,0.445684800537783,0.106664333325972,0.0725155959126014,0.142961486685325,0.113651291028625,0.514936406597958,0.237280704353163,0.0377153427190824,0.0050287123625443,0.0190539402362623,0.0159478985781765,0.00745702056056123,0.0628342749924101,4.36756992694227,0.0309812699066234,1.07377974900283e-06,0.393076126732074,0.564446072905437,1.15757794208356,0.366956403494733,4.59673536888985e-07,4.14797454070437e-08,7.38216391787257,1.38837842431505e-05,0.635300691290442,0.331735861118388,1.03275043619307,72.6238054429843
9.9980122833361,0.00372546136671442,0.00543724908832266,0.0583061378862295,0.0191090291889554,0.0159908874719405,0.00748083682468824,0.0629967688421685,2.38973575707622e-08,0.0126098878659593,4.73465895825933,1.18872744807607,956.112248810573,0.822711123348578,2.60759472621616,0.896139309908817,0.792096748700954,0.445777517927044,0.106684636776415,0.0725297100538014,0.142966714252089,0.113644854383672,0.514939799201121,0.237275781422453,0.037708480032996,0.00502779733773278,0.0190517874548395,0.0159471879269301,0.00745737294600858,0.0628467549013772,4.36771823824955,0.03098797210781,1.07382191291715e-06,0.393084918706802,0.56442191754063,1.15773947596826,0.366940720009772,4.59714784793383e-07,4.14765925719265e-08,7.38219692942847,1.3884329415184e-05,0.635314901127272,0.331721664543853,1.03275045000054,72.6244977582332
10.0025616991119,0.00373970355737578,0.00548079752222442,0.058307644326068,0.0191067018751726,0.0159908419939281,0.00748134682243666,0.0630094183417998,2.39404598876068e-08,0.0126096323277634,4.73436393706314,1.18878842055646,956.112094611199,0.82291447263954,2.60897443129204,0.896490736783302,0.791892982606612,0.445830189592869,0.106695155142105,0.0725371683344464,0.142958831306536,0.113627997469281,0.51489597733275,0.237249154381737,0.0376981615356795,0.00502642153809059,0.0190494651725268,0.0159471388192742,0.0074578798663813,0.0628593680309625,4.3674647585413,0.0309915608018963,1.07406772339816e-06,0.393101473020271,0.564372105749852,1.15779685975456,0.366899178521838,4.59692825278447e-07,4.14782710197901e-08,7.38217935503647,1.38875077016867e-05,0.635341656674291,0.33169238919214,1.03274793337413,72.4983127993486
10.0065998635131,0.00375867944736267,0.00553511472139501,0.0583132220229154,0.0191066052976711,0.0159939727296996,0.00748300612860816,0.0630284898008255,2.39965463865142e-08,0.0126097420200578,4.73384057951107,1.18877803152148,956.112201534493,0.823324051594441,2.61094511483387,0.896958552238792,0.791667258944721,0.445853110462954,0.106698395661765,0.0725396404504197,0.142943674388979,0.113606547460319,0.514827690350094,0.237212076151698,0.0376868518323192,0.00502491357764254,0.0190493639199069,0.0159502543896863,0.0074595309469726,0.0628783781186287,4.36698831101434,0.0309922734782148,1.07464175016126e-06,0.393124877721768,0.564305243778675,1.15778575804327,0.366852268496725,4.59702726839789e-07,4.14775141908899e-08,7.38218727941726,1.38949297672788e-05,0.635379484011108,0.331653093120028,1.0327464720609,72.4250420746569
10.0106380279144,0.00377696728054265,0.00558237658671003,0.0583203460972825,0.0191093213628143,0.0160009744016444,0.00748621835096126,0.0630582459424014,2.40501096568089e-08,0.0126105116858421,4.73323344186394,1.18874854332358,956.112384359227,0.823809556622308,2.61316280719627,0.897478083525074,0.791426885695439,0.445869248104685,0.106699603708132,0.0725407281530619,0.142925811120297,0.113582941511758,0.514749640440344,0.237170602057432,0.0376748276488454,0.00502331035317944,0.0190520660304483,0.0159572302561347,0.00746272996524164,0.0629080468575298,4.36642651698819,0.0309917470724558,1.07553428828529e-06,0.393150902473091,0.564233879631654,1.15775679625113,0.366806924875748,4.59683485753634e-07,4.14789849126323e-08,7.38217188035042,1.39064701290283e-05,0.635421545946141,0.331611151032198,1.03274660344847,72.4316298818038
10.0146761923156,0.00379240853723951,0.00561759938388369,0.0583279667578507,0.0191145486412155,0.0160112336531332,0.007490794532392,0.0630974742155148,2.40947505317635e-08,0.0126117552638991,4.73261000828987,1.18871688764896,956.112579438576,0.82431155632043,2.61543385349383,0.898008906747034,0.79118354228988,0.445884887196128,0.106700356728902,0.0725415056625381,0.142907363570006,0.113558863176566,0.514669453432522,0.237128228207138,0.0376626463594893,0.00502168618126536,0.0190572728276085,0.0159674562334041,0.00746728911521928,0.0629471666237341,4.36584455631644,0.03099049433511,1.07663825110408e-06,0.393175731528724,0.564166934076768,1.15772639331385,0.366765451973428,4.59679315783709e-07,4.14793036633385e-08,7.38216854297027,1.39207441750819e-05,0.635461675364172,0.331571805836325,1.03274740194467,72.4716667279099
10.0187143567168,0.00380501624346066,0.00564267853102188,0.0583357923654798,0.0191216677564087,0.0160238201783886,0.00749638418779441,0.0631438182037374,2.41318422849909e-08,0.0126132090580455,4.73198797038398,1.18868710491671,956.112770652265,0.824813809948594,2.61770533395835,0.898539974645145,0.790940374901469,0.445901463205302,0.106701086371455,0.0725422681868062,0.14288891662742,0.113534774955906,0.514589221822691,0.237085896489933,0.0376504602879968,0.00502006137173308,0.0190643659710668,0.0159800040111446,0.00747285900806846,0.062993387993928,4.36526025904769,0.0309889396511606,1.07785227972877e-06,0.393198564007013,0.564105770988363,1.15769816526555,0.366727711336286,4.59673308526518e-07,4.14797628634465e-08,7.38216373510342,1.39364413527441e-05,0.635498577857747,0.33153585910771,1.03274837340681,72.520376222623
10.0275099396018,0.00382600858967644,0.00567814677099449,0.0583534109073491,0.0191409610063373,0.0160553446000984,0.00751044812419504,0.0632587647286816,2.41973101494545e-08,0.0126164073895167,4.73064222875368,1.18862751455962,956.113173547305,0.825902485756235,2.62263427721986,0.899693347560548,0.79041228219734,0.445940036873653,0.106702761659645,0.072543998260067,0.142848983933936,0.113482461389274,0.514415151831909,0.236994130166098,0.0376239590285794,0.00501652787047745,0.0190835926825953,0.0160114348540665,0.00748687484566835,0.063108036382693,4.36398934033357,0.0309849551409538,1.08054234065425e-06,0.393243773070623,0.563984917788642,1.15764255941866,0.366652888420111,4.59623675593337e-07,4.14835572085285e-08,7.38212401000246,1.39712233697498e-05,0.635571646017859,0.33146483134757,1.0327504485888,72.624426972579
10.0363055224868,0.00384071466206389,0.00569751930616932,0.0583718444160731,0.0191637944247139,0.0160901916002724,0.00752610646218927,0.0633864718712437,2.42485936606417e-08,0.0126195197516176,4.72930463186676,1.18857259776545,956.113564588129,0.826986655087443,2.62754666612046,0.900843987193463,0.789885593364518,0.445980844640266,0.106704484380797,0.0725457809100635,0.142809304396046,0.113430287744586,0.514241695303119,0.236902755386075,0.0375974888420463,0.00501299851227305,0.0191063499509253,0.0160461809796788,0.00750248093900287,0.0632354189980047,4.36271973297943,0.0309803932226656,1.08314661137229e-06,0.393284786849314,0.563875433142252,1.15759220454278,0.366584898887328,4.59566866685933e-07,4.14879009303495e-08,7.38207853763252,1.40048961343868e-05,0.635637933640491,0.331400485105842,1.03275242364247,72.7234576221271
10.0451011053718,0.00385195429640563,0.00571028511442544,0.0583910853262974,0.0191885742549306,0.016126138334812,0.0075423425301621,0.0635205207271961,2.42936384549053e-08,0.0126224887680856,4.727973069577,1.18852042637979,956.113948292093,0.828067170058152,2.63244527607991,0.901992468828134,0.789359931544842,0.446022980172709,0.10670623461244,0.0725476093004085,0.142769858412672,0.113378237251342,0.514068774497186,0.236811675314129,0.0375710418308545,0.00500947224411413,0.0191310477470404,0.0160820241510011,0.00751866319598567,0.0633691286846012,4.36145232078012,0.0309756097144616,1.08554763537602e-06,0.393323403053495,0.563772337642664,1.15754481666532,0.366520748796884,4.59506395765127e-07,4.14925255801447e-08,7.38203012959286,1.40359409545757e-05,0.63570034623577,0.331339893889116,1.03275427606584,72.8163398418219
10.0538966882568,0.00386138437790879,0.00572076026994925,0.0584111239898122,0.0192145444607062,0.016162183057495,0.00755865928659583,0.0636577415706469,2.43357117234588e-08,0.0126253684205899,4.72664672398078,1.18847012696378,956.114326687947,0.829144416528576,2.63733136405544,0.903139051166572,0.788835097778353,0.446066030555735,0.106708004067534,0.0725494829145741,0.142730634304735,0.113326301947932,0.513896357372632,0.236720842907637,0.0375446144582843,0.00500594859443811,0.0191569323830845,0.016117965130273,0.00753492595416375,0.0635060028363099,4.36018790389912,0.0309706985715743,1.0877348908854e-06,0.39336060847785,0.563672986936317,1.15749942839221,0.366458820081659,4.59438353537026e-07,4.14977304012779e-08,7.38197565512297,1.40642217855423e-05,0.635760478689014,0.331281503559721,1.03275604647052,72.9051098793779
10.0715026066118,0.00387768833676018,0.00574007271726372,0.0584545097609502,0.0192697917637184,0.0162331371817001,0.00759077000422416,0.0639380843546248,2.44160044261075e-08,0.0126310148776231,4.72401288751707,1.18837577830966,956.115065190411,0.831287468416182,2.64706065935466,0.905426465660059,0.787787562921978,0.446155305746278,0.106711624738949,0.0725534555186802,0.142653009659093,0.113222814530218,0.513553350019987,0.236539975246547,0.0374917937621067,0.00499890583494775,0.0192119982840796,0.0161887144316821,0.0075669300989766,0.0637856373891283,4.35767239291172,0.0309606020819853,1.09152453678168e-06,0.393431798600846,0.563483067315289,1.15741517622767,0.366340494605343,4.59300814315694e-07,4.15082550075142e-08,7.38186552382546,1.41132212437932e-05,0.635875538168023,0.331169884129541,1.03275953551881,73.0800554871017
10.0891085249668,0.00389300356794782,0.00575887605809424,0.0585009469421177,0.0193276224989,0.0163029953993023,0.00762240810161304,0.0642217564527418,2.44946604140458e-08,0.0126365933409746,4.72139913204619,1.18828727465306,956.115786021573,0.833417911179589,2.65674130339564,0.907706555723548,0.786742792024642,0.446247436759868,0.106715328787968,0.072557669549561,0.142576203674935,0.113119770387682,0.513212385076129,0.236359995308199,0.0374390480390356,0.00499187307187164,0.0192696393687071,0.0162583703441072,0.00759846285206091,0.0640685926596179,4.35517241251094,0.0309504043601012,1.09498449220638e-06,0.393500430940446,0.563300192429236,1.15733687029296,0.36622671953525,4.59153155002098e-07,4.15195594995338e-08,7.38174726276886,1.41579578619423e-05,0.63598646368557,0.331062405026197,1.03276302666963,73.2551077002135
10.1067144433218,0.0039079075236038,0.00577747483867971,0.0585503342141842,0.0193876513303255,0.0163719691853616,0.0076537430237594,0.0645077095232507,2.45726619283866e-08,0.0126421150969529,4.71880523652278,1.18820448423887,956.116489497086,0.835535913666257,2.66637390614293,0.909979399752433,0.785700711772329,0.446342356112911,0.106719122937848,0.0725621475500138,0.1425001825241,0.11301716115563,0.512873454512679,0.236180886308313,0.0373863766246957,0.00498485021662635,0.0193294716726791,0.0163271436702894,0.00762969301646208,0.0643538218850168,4.35268833036073,0.0309401026935698,1.09825763299607e-06,0.393566843861133,0.563123435128046,1.1572643815453,0.366116906162054,4.5900662809864e-07,4.15307829185051e-08,7.38162988170058,1.42002789995534e-05,0.636093802115847,0.330958521345659,1.0327665237405,73.4304579396864
10.1843457306937,0.00397213961918982,0.00585709446294922,0.0588139087360837,0.0196764310447134,0.0166695582230513,0.0077925086560549,0.0657868490320633,2.49163853815426e-08,0.0126656859490849,4.70769847694355,1.18793421489838,956.119300477652,0.844667400754446,2.70804336866479,0.919879078417829,0.781150674781121,0.446807120079243,0.106737803583827,0.0725873434397319,0.142177392071322,0.112572081613452,0.511413771058605,0.2354058580328,0.0371553895721,0.00495405194294693,0.0196173068869779,0.0166238602296282,0.00776799122159223,0.0656297077433265,4.34200879694673,0.0308942543056821,1.11193903711855e-06,0.393828007263556,0.562431495289843,1.1570399605927,0.365689679996824,4.58311787502122e-07,4.15840815026706e-08,7.38107288664728,1.43771771606114e-05,0.636515901752064,0.330551854935727,1.03278213386495,74.2131957586624
10.2619770180657,0.00403574365537627,0.00593407662091854,0.0591242005582109,0.0199825342503644,0.0169642582921548,0.00793402733859891,0.067079963841546,2.52627283933608e-08,0.0126883890816662,4.69695023500709,1.18776720507148,956.121791296169,0.853571761244755,2.74882985435124,0.929643734797987,0.776650123827701,0.447322221256872,0.106759063920559,0.0726192504394386,0.141867847318405,0.112135254483427,0.509992762818325,0.234647264093675,0.0369258063853231,0.00492344085137894,0.0199224067967533,0.0169176896617605,0.00790903056255145,0.0669195166183793,4.33163145639709,0.030848700014796,1.12547459023182e-06,0.394057725783845,0.561826191375762,1.15691850505668,0.365318778609995,4.57524109133411e-07,4.16446542426803e-08,7.38044073932102,1.45521894936441e-05,0.636887179285389,0.330196106132051,1.03279783760693,75.0006516787914
10.3396083054376,0.00409881027200975,0.0060084824594381,0.059477027981127,0.0202986249203181,0.0172577914333217,0.00807856747888646,0.0683851905214354,2.56119374533156e-08,0.0127103016099507,4.68655277664873,1.18770183206358,956.123963308397,0.862251451175866,2.78873969989139,0.939273321522977,0.772199007959105,0.447886842531502,0.106783357213968,0.0726583754376269,0.14157126861893,0.111706817108219,0.508610603355221,0.233905297170935,0.0366976382102936,0.00489301842804427,0.0202374577346578,0.0172103486545683,0.00805307825220966,0.0682213835180153,4.32155601358028,0.0308034480380204,1.13905356085132e-06,0.394260099021204,0.561296161402596,1.15689838402556,0.364996763068449,4.56741974135151e-07,4.17049620537084e-08,7.37981226962243,1.47277632074344e-05,0.637214260603355,0.329884597277605,1.03281358564417,75.7903527747577
10.4810431737074,0.00421276067082511,0.00613832080818074,0.060202303700551,0.0208834519312345,0.0177900579114423,0.00834685420057841,0.0707900188737028,2.62518983998433e-08,0.0127485584617488,4.66835509785253,1.1878007806034,956.127227336012,0.877579986952901,2.85954999820305,0.956521566679113,0.764197658946854,0.449021609186227,0.106835384653585,0.0727462122318651,0.141058901260735,0.110944881365549,0.506177687541968,0.232590314161176,0.0362850713807377,0.00483800951743869,0.0208203509608867,0.0177410194280324,0.00832044688306537,0.0706199923238471,4.30385131126479,0.0307236963553054,1.16386480923842e-06,0.394576233893877,0.560474987216049,1.1570770842481,0.364503786587741,4.5530669152017e-07,4.18160521226883e-08,7.3786569715725,1.50485683071112e-05,0.637725206675862,0.32940197734458,1.03284223258875,77.2269441546611
10.6224780419772,0.00432534577490255,0.00626018596721875,0.0610298161628944,0.0214697488799686,0.0183164702224956,0.00861915091475155,0.0732277209567131,2.68932274851059e-08,0.012784763418234,4.65117156031052,1.18819765317291,956.12953377678,0.892242514817803,2.92773774572734,0.97335805490079,0.756346573937862,0.450301087620159,0.106899536254752,0.0728575776250779,0.14058510868145,0.110209080716816,0.503863645660036,0.23132690841293,0.0358769003651004,0.00478358671535459,0.0214046931505024,0.0182658383720998,0.00859180512326575,0.0730513432279497,4.28704956960072,0.0306484595951029,1.18863179920381e-06,0.394829842149311,0.559825519146261,1.1575491935778,0.3641219907098,4.53780324797051e-07,4.19347924564374e-08,7.37742550205029,1.53688011531404e-05,0.638135095471027,0.329020272413423,1.0328707366856,78.6564509647115
10.7639129102469,0.00443640719316808,0.00637405242931409,0.0619442072501699,0.022046046493044,0.0188329900496317,0.00889193529670662,0.0756913386361449,2.75308107715377e-08,0.0128191227917984,4.63498560631684,1.18888880428351,956.130880554067,0.906242107629194,2.99329846220453,0.989776682934138,0.748647732837687,0.451723072412572,0.106977714022324,0.0729931287551096,0.140149984694956,0.109499940507276,0.501670340689564,0.230116163644854,0.0354732485557289,0.00472976647410551,0.0219790501566272,0.0187807786136147,0.00886364156154322,0.075508491598451,4.27115636112374,0.0305792142175397,1.21315323663373e-06,0.395033111712942,0.559313968516379,1.15830959006597,0.363829245193099,4.5221803864591e-07,4.20569725155554e-08,7.37616199334991,1.56858590478577e-05,0.638463625456724,0.328719624226013,1.03289893554179,80.0707271943192
10.9053477785167,0.00454588392310098,0.00648008220660454,0.0629286106919605,0.0226050982839159,0.0193359912727326,0.00916267666514714,0.0781723630305556,2.81607092427157e-08,0.0128518068930633,4.61975539513282,1.1898626486959,956.131292991048,0.919599755206397,3.05629808523475,1.00578225613316,0.741099151444842,0.453281383196179,0.1070713308668,0.0731525072423287,0.139752557271274,0.108817112346467,0.499596145626308,0.228957569856902,0.0350741259760499,0.00467655013014841,0.0225362060047599,0.0192822315425892,0.00913343770969811,0.0779829786075713,4.25615001249581,0.0305177704777513,1.23726853660383e-06,0.395197127905024,0.558909574581011,1.15934487821815,0.363605382637012,4.50678272537891e-07,4.21780349443768e-08,7.37491365770923,1.59976656562936e-05,0.638728713039322,0.328481954098042,1.03292666480302,81.4615267010462
11.2183146466034,0.00478294131811533,0.00668863292967022,0.0652646285312924,0.0237631305103747,0.0203905984785442,0.00974854728254438,0.0836857972941433,2.9515259221793e-08,0.0129191377274203,4.58914689424086,1.19293175679292,956.129123711666,0.947051231202016,3.18719672932951,1.03979226020071,0.724906399415852,0.457166017678573,0.107338589658135,0.0735836763302737,0.138997492320018,0.107394421468063,0.495407167771204,0.226570350052435,0.0342067734129482,0.00456090312173485,0.0236902687322068,0.0203335620382466,0.00971724963519969,0.0834818204729439,4.22588733815274,0.0304127716980166,1.28875036555559e-06,0.395472967841757,0.55825028973925,1.1625189850949,0.36325955608812,4.47353373123072e-07,4.24416530370178e-08,7.3722077093401,1.66633166953199e-05,0.639174533303068,0.328094479660354,1.03298567628012,84.4215772426158
11.53128151469,0.00501297153124064,0.00686327612754905,0.0677420525658599,0.0248064425184561,0.0213606877462847,0.0103138486706097,0.0892068722246305,3.0809109064235e-08,0.012980513452564,4.56249292831416,1.19716474223569,956.122977306089,0.971788184691583,3.30702546739021,1.07193406376492,0.709391002233073,0.461600826415442,0.10769136762041,0.0741152822035224,0.138402876159388,0.106087058076953,0.491742728932443,0.224415246130881,0.0333608621547613,0.00444811495397644,0.0247299526197031,0.0213006003990714,0.0102805490320268,0.0889882068735634,4.19944027542146,0.0303512550013927,1.33744414241137e-06,0.395666156019357,0.55781250055169,1.16681348723429,0.363052652892699,4.44331119982613e-07,4.26839191582557e-08,7.3697357113033,1.72929187086541e-05,0.639486769469122,0.327837182497534,1.03304124488537,87.2092399897133
11.8442483827766,0.00523624540717621,0.00700710980858649,0.0702672074545661,0.0257309884524903,0.0222431148613063,0.010856023118272,0.0947104489494012,3.2035296943096e-08,0.0130370331829488,4.53936975326419,1.20242659457508,956.11324227779,0.994074994180954,3.41670830552926,1.1023090393951,0.694515523178029,0.466513458062986,0.10813164981148,0.0747360335909277,0.137953069993621,0.104885942358078,0.488561877689593,0.222475827734869,0.0325358706864114,0.0043381160915272,0.0256512442705988,0.022180226499633,0.0108207940302184,0.0944771039617811,4.17646192359161,0.0303335031629817,1.38315997634998e-06,0.39581950416654,0.55747813729943,1.1720930914121,0.36290782967258,4.41697264280498e-07,4.2897133470808e-08,7.36757172784801,1.78840164412094e-05,0.639734615057517,0.327640670754891,1.03309316982885,89.8143848796394
12.1572152508633,0.00545330897811969,0.00712341629921189,0.0727693553384938,0.0265393239502353,0.0230386657581799,0.0113734191630538,0.100176123264401,3.31916905528231e-08,0.0130894942390093,4.51941529486204,1.20859308243093,956.100287226125,1.01415453666342,3.51710654186383,1.13101457423524,0.680244671047595,0.471837236277958,0.108659061433923,0.0754349718595949,0.137633304698615,0.103782407829009,0.485824804875322,0.220735920507512,0.03173128187812,0.00423083758375132,0.0264567230285859,0.0229732500005472,0.01133635376728,0.0999282604813733,4.15662891852025,0.0303581300405415,1.42593425248542e-06,0.395954653772596,0.557187775457262,1.17823495239038,0.362786376341791,4.3933851202882e-07,4.3089744968369e-08,7.36562607632606,1.84370803461423e-05,0.639953047651907,0.327470019490986,1.03314150422324,92.2396219931177
12.6890660832599,0.00580904155388576,0.00726568056204461,0.076844758409927,0.0276630192359393,0.0242003957869664,0.012194792134603,0.10933195820674,3.49967144330509e-08,0.0131706185998983,4.49196438382885,1.22085508417123,956.071781833453,1.04378399479684,3.6684852289614,1.17620967482173,0.65729413390548,0.48167070333919,0.109748141410111,0.0767753753950785,0.137352654947072,0.102109807392811,0.482092414156058,0.218195998512103,0.0304094319647246,0.00405459092862819,0.0275763924963109,0.0241312581448503,0.0121548041412428,0.109059757949316,4.12938388122709,0.030485823663644,1.4919868345742e-06,0.396173015626575,0.55671228251896,1.19036926050758,0.362580502601761,4.36203932660181e-07,4.33481785859059e-08,7.3630291460934,1.92911286733484e-05,0.640305970221735,0.327190563105487,1.0332158244559,95.9691721473275
